# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=400
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       3.530949987442e-03      -3.686981124655e-01      -2.902957410461e-01      -2.933893699053e-01      -3.563667262269e-01      -2.929034134856e-01      -3.003546468283e-01       6.147535227448e-01       5.788104364575e-01 
       3.613196378243e-03      -3.848198926900e-01      -3.036899580154e-01      -3.070806529662e-01      -3.713497073570e-01      -3.065480325216e-01      -3.142111183016e-01       6.140664851739e-01       5.783736528125e-01 
       3.697358533591e-03      -4.015842631721e-01      -3.176880819890e-01      -3.214042698454e-01      -3.868727565280e-01      -3.208205200074e-01      -3.286925953963e-01       6.133488952748e-01       5.779168890931e-01 
       3.783481077373e-03      -4.190107652160e-01      -3.323159184067e-01      -3.363887709731e-01      -4.029465638453e-01      -3.357489951818e-01      -3.438259129855e-01       6.125994340539e-01       5.774392294814e-01 
       3.871609672902e-03      -4.371189164980e-01      -3.476003623466e-01      -3.520640034552e-01      -4.195810839799e-01      -3.513628414379e-01      -3.596390038376e-01       6.118168606172e-01       5.769398069806e-01 
       3.961791047127e-03      -4.559280887167e-01      -3.635691999332e-01      -3.684610270056e-01      -4.367853904056e-01      -3.676926042639e-01      -3.761607934129e-01       6.109997546449e-01       5.764176213721e-01 
       4.054073015406e-03      -4.754574207191e-01      -3.802513544230e-01      -3.856122814541e-01      -4.545675498582e-01      -3.847701710961e-01      -3.934213499625e-01       6.101467291044e-01       5.758716875106e-01 
       4.148504506860e-03      -4.957257765140e-01      -3.976766672222e-01      -4.035515338571e-01      -4.729344594070e-01      -4.026286923380e-01      -4.114518042375e-01       6.092562921308e-01       5.753009405450e-01 
       4.245135590314e-03      -5.167516440541e-01      -4.158760990791e-01      -4.223140526482e-01      -4.918916795082e-01      -4.213027597592e-01      -4.302844956115e-01       6.083270201951e-01       5.747043653643e-01 
       4.344017500850e-03      -5.385527887332e-01      -4.348817419021e-01      -4.419365115257e-01      -5.114432528321e-01      -4.408283273368e-01      -4.499528718847e-01       6.073572766442e-01       5.740807646558e-01 
       4.445202666965e-03      -5.611463720786e-01      -4.547267722959e-01      -4.624571734557e-01      -5.315915085812e-01      -4.612428590562e-01      -4.704916204866e-01       6.063454886425e-01       5.734289913616e-01 
       4.548744738373e-03      -5.845487930475e-01      -4.754453475956e-01      -4.839158857786e-01      -5.523368505127e-01      -4.825853084548e-01      -4.919366311673e-01       6.052900498022e-01       5.727478705662e-01 
       4.654698614451e-03      -6.087753279696e-01      -4.970728193332e-01      -5.063541226498e-01      -5.736775312834e-01      -5.048961879281e-01      -5.143250258726e-01       6.041892563616e-01       5.720361359772e-01 
       4.763120473347e-03      -6.338398872313e-01      -5.196458366247e-01      -5.298150531261e-01      -5.956094085609e-01      -5.282176423612e-01      -5.376951989728e-01       6.030413023794e-01       5.712924207940e-01 
       4.874067801765e-03      -6.597552476918e-01      -5.432019020448e-01      -5.543436601887e-01      -6.181256798842e-01      -5.525934796909e-01      -5.620868476641e-01       6.018444769772e-01       5.705154413031e-01 
       4.987599425447e-03      -6.865323334020e-01      -5.677799300209e-01      -5.799867431823e-01      -6.412166375045e-01      -5.780692606756e-01      -5.875409969460e-01       6.005969592815e-01       5.697037992707e-01 
       5.103775540364e-03      -7.141802767345e-01      -5.934197228623e-01      -6.067929298669e-01      -6.648693226001e-01      -6.046922267471e-01      -6.140999239926e-01       5.992968515166e-01       5.688560256748e-01 
       5.222657744628e-03      -7.427059137439e-01      -6.201622886166e-01      -6.348127541903e-01      -6.890672623573e-01      -6.325114154968e-01      -6.418072187376e-01       5.979421700827e-01       5.679705602505e-01 
       5.344309071159e-03      -7.721134785889e-01      -6.480497366682e-01      -6.640988530159e-01      -7.137901449790e-01      -6.615778101001e-01      -6.707078845463e-01       5.965310043397e-01       5.670458956683e-01 
       5.468794021099e-03      -8.024049634813e-01      -6.771253609886e-01      -6.947059460937e-01      -7.390134548467e-01      -6.919443355119e-01      -7.008483415198e-01       5.950614153233e-01       5.660804720947e-01 
       5.596178598018e-03      -8.335788170467e-01      -7.074334125777e-01      -7.266907019287e-01      -7.647081486337e-01      -7.236657096585e-01      -7.322761983691e-01       5.935312538619e-01       5.650725264476e-01 
       5.726530342903e-03      -8.656301020059e-01      -7.390190957600e-01      -7.601119540994e-01      -7.908402548587e-01      -7.567986251947e-01      -7.650404076112e-01       5.919383594091e-01       5.640202595477e-01 
       5.859918369976e-03      -8.985502481377e-01      -7.719292244143e-01      -7.950313963032e-01      -8.173705946914e-01      -7.914024384516e-01      -7.991918545644e-01       5.902810283800e-01       5.629222587088e-01 
       5.996413403333e-03      -9.323258205940e-01      -8.062105815536e-01      -8.315120160678e-01      -8.442542478178e-01      -8.275375915039e-01      -8.347818459048e-01       5.885567093478e-01       5.617763205458e-01 
       6.136087814450e-03      -9.669396435089e-01      -8.419110825381e-01      -8.696199368396e-01      -8.714403007580e-01      -8.652673476174e-01      -8.718637214818e-01       5.867634813425e-01       5.605807655315e-01 
       6.279015660546e-03      -1.002367969838e+00      -8.790800350312e-01      -9.094232753948e-01      -8.988714050537e-01      -9.046568689769e-01      -9.104918339306e-01       5.848990242448e-01       5.593335330725e-01 
       6.425272723857e-03      -1.038582650160e+00      -9.177661418184e-01      -9.509925248748e-01      -9.264833895940e-01      -9.457732258300e-01      -9.507216752094e-01       5.829610309520e-01       5.580325070023e-01 
       6.574936551816e-03      -1.075548793403e+00      -9.580209962650e-01      -9.944019263577e-01      -9.542049664311e-01      -9.886871016848e-01      -9.926112438994e-01       5.809478919231e-01       5.566761870517e-01 
       6.728086498164e-03      -1.113224468957e+00      -9.998936869505e-01      -1.039726324371e+00      -9.819572094734e-01      -1.033469295248e+00      -1.036217874543e+00       5.788567961629e-01       5.552619052069e-01 
       6.884803765030e-03      -1.151560542571e+00      -1.043436271655e+00      -1.087044659498e+00      -1.009653376461e+00      -1.080194524272e+00      -1.081601623020e+00       5.766858341487e-01       5.537877696738e-01 
       7.045171445983e-03      -1.190500527445e+00      -1.088699275431e+00      -1.136438094620e+00      -1.037198568479e+00      -1.128939138957e+00      -1.128823196828e+00       5.744328382254e-01       5.522515788094e-01 
       7.209274570091e-03      -1.229977698579e+00      -1.135733405001e+00      -1.187989821826e+00      -1.064489393732e+00      -1.179781228494e+00      -1.177943856257e+00       5.720953083517e-01       5.506507748059e-01 
       7.377200147002e-03      -1.269918376149e+00      -1.184590187161e+00      -1.241787232712e+00      -1.091413862885e+00      -1.232802550729e+00      -1.229027340775e+00       5.696715398292e-01       5.489834346945e-01 
       7.549037213080e-03      -1.310237134241e+00      -1.235320161095e+00      -1.297919336980e+00      -1.117851190955e+00      -1.288086072301e+00      -1.282137361355e+00       5.671592671304e-01       5.472470522693e-01 
       7.724876878611e-03      -1.350839735330e+00      -1.287972900405e+00      -1.356478724440e+00      -1.143671687327e+00      -1.345717625907e+00      -1.337339261204e+00       5.645566397813e-01       5.454394047630e-01 
       7.904812376114e-03      -1.391619458083e+00      -1.342596680898e+00      -1.417559972882e+00      -1.168736896109e+00      -1.405784516084e+00      -1.394698545754e+00       5.618615003666e-01       5.435578932309e-01 
       8.088939109772e-03      -1.432457584175e+00      -1.399239593638e+00      -1.481260919079e+00      -1.192899621445e+00      -1.468376765399e+00      -1.454282029025e+00       5.590719606773e-01       5.416000729472e-01 
       8.277354706015e-03      -1.473224105799e+00      -1.457947810529e+00      -1.547682659099e+00      -1.216004181365e+00      -1.533586842271e+00      -1.516157645085e+00       5.561863783334e-01       5.395636093754e-01 
       8.470159065288e-03      -1.513776047423e+00      -1.518763951481e+00      -1.616928374094e+00      -1.237886969511e+00      -1.601508414711e+00      -1.580393252724e+00       5.532029205229e-01       5.374458583678e-01 
       8.667454415012e-03      -1.553953714180e+00      -1.581733407580e+00      -1.689105013306e+00      -1.258376760962e+00      -1.672238762224e+00      -1.647058572927e+00       5.501202189014e-01       5.352445372682e-01 
       8.869345363795e-03      -1.593588708523e+00      -1.646891060346e+00      -1.764321467552e+00      -1.277295785148e+00      -1.745875150025e+00      -1.716222490267e+00       5.469367041767e-01       5.329569637628e-01 
       9.075938956889e-03      -1.632494477370e+00      -1.714272839554e+00      -1.842689624579e+00      -1.294460520340e+00      -1.822517534157e+00      -1.787954918764e+00       5.436510569517e-01       5.305805948140e-01 
       9.287344732952e-03      -1.670470070598e+00      -1.783911986573e+00      -1.924324761428e+00      -1.309682770002e+00      -1.902268305255e+00      -1.862326852984e+00       5.402623277161e-01       5.281130919764e-01 
       9.503674782126e-03      -1.707299894354e+00      -1.855835316341e+00      -2.009344292987e+00      -1.322771399132e+00      -1.985230646497e+00      -1.939408958307e+00       5.367695570312e-01       5.255519398505e-01 
       9.725043805465e-03      -1.742753398631e+00      -1.930064403914e+00      -2.097868253883e+00      -1.333533945631e+00      -2.071509126187e+00      -2.019272151012e+00       5.331719933434e-01       5.228946563019e-01 
       9.951569175755e-03      -1.776584132389e+00      -2.006616810115e+00      -2.190019465805e+00      -1.341778591621e+00      -2.161210031326e+00      -2.101987922739e+00       5.294691821220e-01       5.201388852698e-01 
       1.018337099975e-02      -1.808532591414e+00      -2.085500938257e+00      -2.285923230923e+00      -1.347316583580e+00      -2.254440301262e+00      -2.187627667945e+00       5.256608760950e-01       5.172822832566e-01 
       1.042057218184e-02      -1.838323736603e+00      -2.166720131562e+00      -2.385707262203e+00      -1.349964847627e+00      -2.351308112593e+00      -2.276263165253e+00       5.217471186364e-01       5.143226208138e-01 
       1.066329848923e-02      -1.865667670186e+00      -2.250271905055e+00      -2.489501478108e+00      -1.349549036887e+00      -2.451922585456e+00      -2.367966487960e+00       5.177282403303e-01       5.112577749927e-01 
       1.091167861863e-02      -1.890265615126e+00      -2.336138539817e+00      -2.597437962402e+00      -1.345906931053e+00      -2.556392272164e+00      -2.462809170481e+00       5.136047986075e-01       5.080856410320e-01 
       1.116584426446e-02      -1.911804851507e+00      -2.424298195130e+00      -2.709650844094e+00      -1.338891999460e+00      -2.664826801536e+00      -2.560863517593e+00       5.093777442931e-01       5.048043371866e-01 
       1.142593018872e-02      -1.929965200690e+00      -2.514713887379e+00      -2.826276016231e+00      -1.328377544072e+00      -2.777334910642e+00      -2.662201425537e+00       5.050482860191e-01       5.014120494484e-01 
       1.169207429241e-02      -1.944418162411e+00      -2.607339584363e+00      -2.947451061702e+00      -1.314260900917e+00      -2.894025339565e+00      -2.766895309668e+00       5.006180186666e-01       4.979071800885e-01 
       1.196441768865e-02      -1.954831189693e+00      -2.702116024745e+00      -3.073315066784e+00      -1.296468030097e+00      -3.015006017549e+00      -2.875017840065e+00       4.960888963811e-01       4.942883229591e-01 
       1.224310477751e-02      -1.960870507991e+00      -2.798969349016e+00      -3.204008333584e+00      -1.274958287409e+00      -3.140383605559e+00      -2.986641913190e+00       4.914632226308e-01       4.905542692753e-01 
       1.252828332259e-02      -1.962206132298e+00      -2.897805250803e+00      -3.339672139322e+00      -1.249729334012e+00      -3.270262374641e+00      -3.101840172093e+00       4.867435993679e-01       4.867039721834e-01 
       1.282010452931e-02      -1.958511595049e+00      -2.998526578752e+00      -3.480448777875e+00      -1.220821861980e+00      -3.404747005905e+00      -3.220687697978e+00       4.819332170062e-01       4.827368609951e-01 
       1.311872312515e-02      -1.949475236555e+00      -3.101000134740e+00      -3.626480708395e+00      -1.188324695231e+00      -3.543936657439e+00      -3.343257624507e+00       4.770353422350e-01       4.786523548885e-01 
       1.342429744164e-02      -1.934801097660e+00      -3.205086261292e+00      -3.777910958181e+00      -1.152379080802e+00      -3.687929951575e+00      -3.469625840132e+00       4.720538365207e-01       4.744504013142e-01 
       1.373698949832e-02      -1.914216836083e+00      -3.310617824935e+00      -3.934882369774e+00      -1.113183007677e+00      -3.836821038903e+00      -3.599868145413e+00       4.669928040609e-01       4.701311721083e-01 
       1.405696508867e-02      -1.887478057529e+00      -3.417407538387e+00      -4.097537318651e+00      -1.070994649030e+00      -3.990700510491e+00      -3.734061486999e+00       4.618566918109e-01       4.656952008412e-01 
       1.438439386797e-02      -1.854380410778e+00      -3.525247209809e+00      -4.266017813834e+00      -1.026135123488e+00      -4.149655364770e+00      -3.872284799940e+00       4.566503639316e-01       4.611434833021e-01 
       1.471944944330e-02      -1.814760154870e+00      -3.633896214111e+00      -4.440464286213e+00      -9.789900731859e-01      -4.313766175224e+00      -4.014616576865e+00       4.513787829587e-01       4.564772412304e-01 
       1.506230946557e-02      -1.768516033617e+00      -3.743099409621e+00      -4.621017198847e+00      -9.300100176522e-01      -4.483111262144e+00      -4.161139977635e+00       4.460475395468e-01       4.516984585873e-01 
       1.541315572371e-02      -1.715598745940e+00      -3.852561635764e+00      -4.807813590279e+00      -8.797088080881e-01      -4.657759772949e+00      -4.311935916172e+00       4.406620335143e-01       4.468091742873e-01 
       1.577217424107e-02      -1.656035761992e+00      -3.961964765768e+00      -5.000989525235e+00      -8.286604310853e-01      -4.837776426616e+00      -4.467088712811e+00       4.352280723301e-01       4.418121051022e-01 
       1.613955537406e-02      -1.589935866174e+00      -4.070961966895e+00      -5.200678586942e+00      -7.774934393379e-01      -5.023219341202e+00      -4.626684193736e+00       4.297515995317e-01       4.367104464284e-01 
       1.651549391311e-02      -1.517496123145e+00      -4.179173236171e+00      -5.407011568716e+00      -7.268828475370e-01      -5.214139072625e+00      -4.790808915748e+00       4.242385918059e-01       4.315078456995e-01 
       1.690018918601e-02      -1.439010290531e+00      -4.286177936716e+00      -5.620115143997e+00      -6.775393800361e-01      -5.410576321192e+00      -4.959548175408e+00       4.186948724756e-01       4.262082710435e-01 
       1.729384516368e-02      -1.354881753040e+00      -4.391541128853e+00      -5.840114216231e+00      -6.301958273391e-01      -5.612568048526e+00      -5.132991699934e+00       4.131265134859e-01       4.208164969753e-01 
       1.769667056852e-02      -1.265626772191e+00      -4.494777107527e+00      -6.067128253921e+00      -5.855901586663e-01      -5.820138660668e+00      -5.311225233646e+00       4.075392247836e-01       4.153375343069e-01 
       1.810887898544e-02      -1.171881619573e+00      -4.595376292165e+00      -6.301273116897e+00      -5.444460860992e-01      -6.033305771410e+00      -5.494335302944e+00       4.019385914058e-01       4.097769477519e-01 
       1.853068897579e-02      -1.074415792919e+00      -4.692779090292e+00      -6.542660004439e+00      -5.074502689535e-01      -6.252075210070e+00      -5.682404589271e+00       3.963299144783e-01       4.041407181670e-01 
       1.896232419439e-02      -9.740927839666e-01      -4.786445948763e+00      -6.791395060110e+00      -4.752273650057e-01      -6.476451692249e+00      -5.875517962911e+00       3.907183022740e-01       3.984354868754e-01 
       1.940401351030e-02      -8.719379215499e-01      -4.875733263606e+00      -7.047578489134e+00      -4.483131192041e-01      -6.706418583415e+00      -6.073747440593e+00       3.851080955421e-01       3.926678373522e-01 
       1.985599113173e-02      -7.690952630443e-01      -4.959970117791e+00      -7.311304767270e+00      -4.271260598939e-01      -6.941950129148e+00      -6.277159226368e+00       3.795031872256e-01       3.868447447709e-01 
       2.031849673636e-02      -6.667632311095e-01      -5.038569185885e+00      -7.582662303784e+00      -4.119388815638e-01      -7.183028592301e+00      -6.485823804704e+00       3.739074496431e-01       3.809740982570e-01 
       2.079177560862e-02      -5.663127907783e-01      -5.110778096834e+00      -7.861733897395e+00      -4.028521352260e-01      -7.429605580641e+00      -6.699787567070e+00       3.683235727180e-01       3.750632942322e-01 
       2.127607878614e-02      -4.691351270789e-01      -5.175911455880e+00      -8.148591748008e+00      -3.997682385039e-01      -7.681634288850e+00      -6.919091054784e+00       3.627537704863e-01       3.691201002710e-01 
       2.177166321914e-02      -3.767364959608e-01      -5.233161288462e+00      -8.443304971055e+00      -4.023734081794e-01      -7.939046056457e+00      -7.143753114699e+00       3.571994227615e-01       3.631521456951e-01 
       2.227879194758e-02      -2.905772994967e-01      -5.281887164443e+00      -8.745933688838e+00      -4.101224639812e-01      -8.201790960903e+00      -7.373796543114e+00       3.516619837537e-01       3.571678238125e-01 
       2.279773430345e-02      -2.121646730992e-01      -5.321251935255e+00      -9.056525725548e+00      -4.222353072406e-01      -8.469777812227e+00      -7.609200013507e+00       3.461411728283e-01       3.511742546469e-01 
       2.332876614804e-02      -1.429114278274e-01      -5.350600934542e+00      -9.375127745054e+00      -4.377029014465e-01      -8.742943107262e+00      -7.849951243986e+00       3.406372888192e-01       3.451796374421e-01 
       2.387217015783e-02      -8.419251509280e-02      -5.369080709171e+00      -9.701771150319e+00      -4.553062587053e-01      -9.021179253143e+00      -8.095987112831e+00       3.351488894812e-01       3.391905727463e-01 
       2.442823617696e-02      -3.716380442244e-02      -5.376072378526e+00      -1.003648251447e+01      -4.736500008374e-01      -9.304411433204e+00      -8.347252590807e+00       3.296751340099e-01       3.332144461066e-01 
       2.499726165977e-02      -2.822056119561e-03      -5.370822283308e+00      -1.037927683255e+01      -4.912119395649e-01      -9.592533899981e+00      -8.603649612023e+00       3.242140369740e-01       3.272573518954e-01 
       2.557955223305e-02       1.811798511508e-02      -5.352763295055e+00      -1.073016414582e+01      -5.064080794759e-01      -9.885466031192e+00      -8.865082372091e+00       3.187641438425e-01       3.213256230710e-01 
       2.617542241513e-02       2.524652463491e-02      -5.321264299492e+00      -1.108913546406e+01      -5.176722052041e-01      -1.018310111153e+01      -9.131413501694e+00       3.133230491210e-01       3.154240882195e-01 
       2.678519653629e-02       1.853333028469e-02      -5.275880215813e+00      -1.145618461756e+01      -5.235503593127e-01      -1.048536402581e+01      -9.402515105501e+00       3.078892562647e-01       3.095578647955e-01 
       2.740920991351e-02      -1.638554287051e-03      -5.216184174230e+00      -1.183129484499e+01      -5.228015862946e-01      -1.079217359167e+01      -9.678237298881e+00       3.024610771333e-01       3.037309995496e-01 
       2.804781033998e-02      -3.442289747541e-02      -5.141876810139e+00      -1.221443671446e+01      -5.145031048898e-01      -1.110345797537e+01      -9.958423419170e+00       2.970371090624e-01       2.979467594371e-01 
       2.870135995726e-02      -7.849543095441e-02      -5.052858525285e+00      -1.260557794076e+01      -4.981519854405e-01      -1.141917431797e+01      -1.024293103673e+01       2.916168294573e-01       2.922081418172e-01 
       2.937023758274e-02      -1.320446242437e-01      -4.949098884396e+00      -1.300468197223e+01      -4.737536194689e-01      -1.173928702859e+01      -1.053161576894e+01       2.862000490041e-01       2.865172809188e-01 
       3.005484156866e-02      -1.927874652354e-01      -4.830896207615e+00      -1.341171557079e+01      -4.418869503062e-01      -1.206381495129e+01      -1.082437726774e+01       2.807879831254e-01       2.808764215524e-01 
       3.075559326799e-02      -2.580057848973e-01      -4.698665588157e+00      -1.382664130745e+01      -4.037348288126e-01      -1.239279174064e+01      -1.112112733591e+01       2.753822272369e-01       2.752869651751e-01 
       3.147294117819e-02      -3.246384854919e-01      -4.552973036509e+00      -1.424942170587e+01      -3.610727851443e-01      -1.272627471779e+01      -1.142180311041e+01       2.699849761026e-01       2.697497186571e-01 
       3.220736582459e-02      -3.893337690350e-01      -4.394823760764e+00      -1.468003503940e+01      -3.162024105751e-01      -1.306440347004e+01      -1.172641987294e+01       2.645999861687e-01       2.642660340013e-01 
       3.295938543012e-02      -4.486328043356e-01      -4.225369247535e+00      -1.511846898363e+01      -2.718280644148e-01      -1.340734848790e+01      -1.203503122359e+01       2.592313917840e-01       2.588367253329e-01 
       3.372956239842e-02      -4.991105211839e-01      -4.046445880497e+00      -1.556473489172e+01      -2.308757802663e-01      -1.375540780573e+01      -1.234781651783e+01       2.538852651225e-01       2.534638792218e-01 
       3.451851061165e-02      -5.375488593222e-01      -3.859684065840e+00      -1.601885681975e+01      -1.962510147546e-01      -1.410885780988e+01      -1.266494774010e+01       2.485665384044e-01       2.481479771813e-01 
       3.532690351427e-02      -5.611668983894e-01      -3.667717544108e+00      -1.648091013694e+01      -1.705657047930e-01      -1.446817574613e+01      -1.298679116334e+01       2.432827716483e-01       2.428918786383e-01 
       3.615548292010e-02      -5.678208824270e-01      -3.473059084257e+00      -1.695097830448e+01      -1.558318018302e-01      -1.483382667857e+01      -1.331371600254e+01       2.380400671974e-01       2.376969265834e-01 
       3.700506844320e-02      -5.562238206061e-01      -3.278959919809e+00      -1.742920818387e+01      -1.531740573932e-01      -1.520644511267e+01      -1.364625822213e+01       2.328459088928e-01       2.325659521502e-01 
       3.787656741516e-02      -5.261303790067e-01      -3.089233538153e+00      -1.791580804334e+01      -1.625778662093e-01      -1.558680563521e+01      -1.398509492044e+01       2.277082314020e-01       2.275024476821e-01 
       3.877098511388e-02      -4.785097582034e-01      -2.907965796725e+00      -1.841101688241e+01      -1.827244106590e-01      -1.597575152161e+01      -1.433098412623e+01       2.226341652391e-01       2.225093527850e-01 
       3.968943509250e-02      -4.156333057875e-01      -2.740092284659e+00      -1.891519470136e+01      -2.109597489349e-01      -1.637436151922e+01      -1.468491813285e+01       2.176321964381e-01       2.175911717230e-01 
       4.063314936425e-02      -3.410818511831e-01      -2.590640911301e+00      -1.942870183004e+01      -2.434186994059e-01      -1.678372915519e+01      -1.504793183168e+01       2.127089504633e-01       2.127507575615e-01 
       4.160348817030e-02      -2.596826696012e-01      -2.465768453809e+00      -1.995205616615e+01      -2.753506070783e-01      -1.720525809914e+01      -1.542137705464e+01       2.078730058340e-01       2.079929338032e-01 
       4.260194903378e-02      -1.772773005976e-01      -2.371732499307e+00      -2.048582314137e+01      -3.016378404172e-01      -1.764040792347e+01      -1.580670296445e+01       2.031314610139e-01       2.033210630804e-01 
       4.363017478599e-02      -1.003803919879e-01      -2.315553409242e+00      -2.103066773309e+01      -3.174900931682e-01      -1.809084192819e+01      -1.620559693320e+01       1.984917216518e-01       1.987387566129e-01 
       4.468996024119e-02      -3.568790062748e-02      -2.304750104082e+00      -2.158737194919e+01      -3.192535930818e-01      -1.855840037544e+01      -1.661996480812e+01       1.939610171268e-01       1.942494803100e-01 
       4.578325719467e-02       1.056803684719e-02      -2.347299062634e+00      -2.215685193882e+01      -3.052227061415e-01      -1.904510847196e+01      -1.705193281519e+01       1.895462542526e-01       1.898566520531e-01 
       4.691217742863e-02       3.337131889982e-02      -2.451449065507e+00      -2.274005264658e+01      -2.762961902715e-01      -1.955305847059e+01      -1.750372350682e+01       1.852525553938e-01       1.855626049472e-01 
       4.807899343210e-02       2.970228495743e-02      -2.625625396840e+00      -2.333815262482e+01      -2.362987489147e-01      -2.008456726190e+01      -1.797776206210e+01       1.810845588538e-01       1.813704838180e-01 
       4.928613657816e-02      -6.858373452528e-04      -2.878336331085e+00      -2.395233974315e+01      -1.917731912737e-01      -2.064197262643e+01      -1.847643679623e+01       1.770439751916e-01       1.772825170171e-01 
       5.053619255645e-02      -5.469059597506e-02      -3.217277644760e+00      -2.458396942465e+01      -1.510914824541e-01      -2.122762594885e+01      -1.900201862742e+01       1.731293466319e-01       1.733004931430e-01 
       5.183189393350e-02      -1.255751571766e-01      -3.649735406244e+00      -2.523447678319e+01      -1.228468315255e-01      -2.184388142833e+01      -1.955656465005e+01       1.693356956121e-01       1.694259248197e-01 
       5.317610980814e-02      -2.032724237836e-01      -4.181546143047e+00      -2.590547518599e+01      -1.137183792877e-01      -2.249301581871e+01      -2.014177353878e+01       1.656540125102e-01       1.656594817651e-01 
       5.457183264461e-02      -2.752903089728e-01      -4.816145331695e+00      -2.659850766908e+01      -1.261942120163e-01      -2.317686942616e+01      -2.075862283873e+01       1.620692605344e-01       1.619982428491e-01 
       5.602216249695e-02      -3.284277048402e-01      -5.554504172753e+00      -2.731530973867e+01      -1.568816689681e-01      -2.389705769751e+01      -2.140759234592e+01       1.585635514210e-01       1.584371390336e-01 
       5.753028897943e-02      -3.512080772134e-01      -6.393331363472e+00      -2.805747650608e+01      -1.962317243021e-01      -2.465440817162e+01      -2.208829965211e+01       1.551145676223e-01       1.549646668570e-01 
       5.909947147937e-02      -3.367133925667e-01      -7.324449913571e+00      -2.882664786274e+01      -2.304105414824e-01      -2.544901867495e+01      -2.279980841198e+01       1.516992996255e-01       1.515634275681e-01 
       6.073301823828e-02      -2.852875153409e-01      -8.333653691667e+00      -2.962428659473e+01      -2.454896377573e-01      -2.627989067344e+01      -2.354064768364e+01       1.482952735089e-01       1.482084328261e-01 
       6.243426503232e-02      -2.062088787724e-01      -9.399616396594e+00      -3.045170592336e+01      -2.331013403157e-01      -2.714478110490e+01      -2.430902538584e+01       1.448829302283e-01       1.448681327994e-01 
       6.420655425090e-02      -1.174079723282e-01      -1.049272397266e+01      -3.130988303450e+01      -1.954547413827e-01      -2.803986179200e+01      -2.510272074741e+01       1.414456849613e-01       1.415058794512e-01 
       6.605321519209e-02      -4.233604765296e-02      -1.157510150851e+01      -3.219937564424e+01      -1.468070279154e-01      -2.895965333946e+01      -2.591889395903e+01       1.379695429020e-01       1.380844776094e-01 
       6.797754636199e-02      -3.935376179040e-03      -1.260065366557e+01      -3.312034627817e+01      -1.089429164356e-01      -2.989705195000e+01      -2.675354324372e+01       1.344408435331e-01       1.345716384947e-01 
       6.998280048007e-02      -1.668084013705e-02      -1.351547110897e+01      -3.407238011530e+01      -1.007551713369e-01      -3.084323972535e+01      -2.760048667529e+01       1.308420784991e-01       1.309438912387e-01 
       7.207217276292e-02      -7.913289320085e-02      -1.426104563802e+01      -3.505440515816e+01      -1.261057601333e-01      -3.178812241844e+01      -2.845077515746e+01       1.271506285957e-01       1.271898820153e-01 
       7.424879289495e-02      -1.706551433960e-01      -1.477687753850e+01      -3.606485481480e+01      -1.677009991261e-01      -3.272087604726e+01      -2.929271848518e+01       1.233404730242e-01       1.233094555905e-01 
       7.651572091236e-02      -2.555493168481e-01      -1.500669366383e+01      -3.710141230382e+01      -1.942204313107e-01      -3.363070820414e+01      -3.011312736075e+01       1.193885117818e-01       1.193095939316e-01 
       7.887594704305e-02      -2.958177659931e-01      -1.490441670054e+01      -3.816133632940e+01      -1.809359686635e-01      -3.450807024273e+01      -3.090006288541e+01       1.152850918813e-01       1.152004695956e-01 
       8.133239537502e-02      -2.692600626373e-01      -1.444252981259e+01      -3.924153954599e+01      -1.320614973917e-01      -3.534603736050e+01      -3.164613128407e+01       1.110434659842e-01       1.109922355448e-01 
       8.388793108134e-02      -1.847027213460e-01      -1.362098668162e+01      -4.033888706799e+01      -8.298869947985e-02      -3.614195983317e+01      -3.235098323368e+01       1.067032447493e-01       1.067012193177e-01 
       8.654537081948e-02      -8.332934939028e-02      -1.247564246676e+01      -4.145057761815e+01      -7.325458339569e-02      -3.689910865145e+01      -3.302172572680e+01       1.023248038189e-01       1.023585161510e-01 
       8.930749584857e-02      -1.936296019271e-02      -1.108407773392e+01      -4.257457731912e+01      -1.074315328403e-01      -3.762795601145e+01      -3.367125745811e+01       9.797738237758e-02       9.801719322183e-02 
       9.217706736994e-02      -2.816241764689e-02      -9.569241241080e+00      -4.371009669194e+01      -1.434760363554e-01      -3.834714960442e+01      -3.431669128986e+01       9.372934879326e-02       9.375186090193e-02 
       9.515684358930e-02      -1.023335899062e-01      -8.095621699838e+00      -4.485794436829e+01      -1.334243261682e-01      -3.908320941564e+01      -3.497928025126e+01       8.964463915186e-02       8.964667336970e-02 
       9.824959801642e-02      -1.889037892502e-01      -6.858950573406e+00      -4.602071461555e+01      -8.279366081931e-02      -3.986906827750e+01      -3.568550323792e+01       8.578357726919e-02       8.577786744011e-02 
