# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=600
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       3.530949987442e-03      -2.349849699288e-01      -1.788821955888e-01      -1.810744064970e-01      -2.290768105253e-01      -1.807300474893e-01      -1.885039323177e-01       6.240598088795e-01       5.796666975315e-01 
       3.613196378243e-03      -2.456716639928e-01      -1.871492926966e-01      -1.895521208719e-01      -2.392063644108e-01      -1.891746774777e-01      -1.972506298271e-01       6.235672544735e-01       5.793490139781e-01 
       3.697358533591e-03      -2.568251675978e-01      -1.957903888607e-01      -1.984240169236e-01      -2.497508484259e-01      -1.980103187967e-01      -2.063965252595e-01       6.230522302746e-01       5.790165857475e-01 
       3.783481077373e-03      -2.684640004234e-01      -2.048216007045e-01      -2.077081434409e-01      -2.607240500470e-01      -2.072547167251e-01      -2.159591899521e-01       6.225137440636e-01       5.786687820753e-01 
       3.871609672902e-03      -2.806072616362e-01      -2.142597106401e-01      -2.174233902241e-01      -2.721399119509e-01      -2.169264300283e-01      -2.259569476305e-01       6.219508438779e-01       5.783049269042e-01 
       3.961791047127e-03      -2.932745646479e-01      -2.241220916318e-01      -2.275894437933e-01      -2.840124474709e-01      -2.270447818061e-01      -2.364088216597e-01       6.213623916161e-01       5.779242672076e-01 
       4.054073015406e-03      -3.064860818956e-01      -2.344268024987e-01      -2.382268916429e-01      -2.963557406179e-01      -2.376299623411e-01      -2.473346264484e-01       6.207472612777e-01       5.775260063931e-01 
       4.148504506860e-03      -3.202624986618e-01      -2.451925443396e-01      -2.493571959905e-01      -3.091838619694e-01      -2.487030001261e-01      -2.587549335497e-01       6.201042914922e-01       5.771093755917e-01 
       4.245135590314e-03      -3.346250697436e-01      -2.564387079041e-01      -2.610028055009e-01      -3.225108501251e-01      -2.602858634797e-01      -2.706911619585e-01       6.194324418316e-01       5.766736724583e-01 
       4.344017500850e-03      -3.495954810287e-01      -2.681853867729e-01      -2.731871024854e-01      -3.363506066122e-01      -2.724014181093e-01      -2.831655232970e-01       6.187302470837e-01       5.762178493090e-01 
       4.445202666965e-03      -3.651959471092e-01      -2.804533817091e-01      -2.859345213001e-01      -3.507168643208e-01      -2.850735275957e-01      -2.962011139688e-01       6.179964617565e-01       5.757410433758e-01 
       4.548744738373e-03      -3.814491492860e-01      -2.932641829476e-01      -2.992705527245e-01      -3.656230920521e-01      -2.983270543008e-01      -3.098219045564e-01       6.172298583130e-01       5.752424312270e-01 
       4.654698614451e-03      -3.983781617704e-01      -3.066400307821e-01      -3.132217766936e-01      -3.810824054909e-01      -3.121878964759e-01      -3.240527593926e-01       6.164289758306e-01       5.747209785326e-01 
       4.763120473347e-03      -4.160064341527e-01      -3.206039146662e-01      -3.278159119457e-01      -3.971074745219e-01      -3.266830299692e-01      -3.389194647777e-01       6.155922668396e-01       5.741755768986e-01 
       4.874067801765e-03      -4.343578216638e-01      -3.351795226535e-01      -3.430818986019e-01      -4.137104314891e-01      -3.418405698912e-01      -3.544487784289e-01       6.147183850408e-01       5.736053058767e-01 
       4.987599425447e-03      -4.534564464932e-01      -3.503913560195e-01      -3.590499050525e-01      -4.309027572045e-01      -3.576897944253e-01      -3.706684304658e-01       6.138057438034e-01       5.730090116190e-01 
       5.103775540364e-03      -4.733266651519e-01      -3.662645881377e-01      -3.757513516417e-01      -4.486951078352e-01      -3.742611426229e-01      -3.876071080140e-01       6.128527531379e-01       5.723855801167e-01 
       5.222657744628e-03      -4.939929617704e-01      -3.828251494998e-01      -3.932189640687e-01      -4.670972061631e-01      -3.915862727716e-01      -4.052944887119e-01       6.118576517007e-01       5.717337406455e-01 
       5.344309071159e-03      -5.154798687232e-01      -4.000996662435e-01      -4.114869112802e-01      -4.861177344567e-01      -4.096981689714e-01      -4.237613176803e-01       6.108188712985e-01       5.710523762164e-01 
       5.468794021099e-03      -5.378121523338e-01      -4.181156389723e-01      -4.305907918270e-01      -5.057641157699e-01      -4.286311577233e-01      -4.430394246941e-01       6.097346125535e-01       5.703401604382e-01 
       5.596178598018e-03      -5.610143012043e-01      -4.369011484775e-01      -4.505675796027e-01      -5.260423052700e-01      -4.484208159662e-01      -4.631615878630e-01       6.086029419510e-01       5.695956838635e-01 
       5.726530342903e-03      -5.851106191338e-01      -4.564849896772e-01      -4.714557663587e-01      -5.469566132565e-01      -4.691041122439e-01      -4.841616509898e-01       6.074218584724e-01       5.688174651653e-01 
       5.859918369976e-03      -6.101253205388e-01      -4.768969010285e-01      -4.932957949732e-01      -5.685097462041e-01      -4.907198079524e-01      -5.060748756478e-01       6.061898677588e-01       5.680043825055e-01 
       5.996413403333e-03      -6.360817274200e-01      -4.981667801290e-01      -5.161291363142e-01      -5.907019980910e-01      -5.133075559960e-01      -5.289370542521e-01       6.049044779217e-01       5.671545780784e-01 
       6.136087814450e-03      -6.630030360409e-01      -5.203254374746e-01      -5.399994118753e-01      -6.135316194911e-01      -5.369089654785e-01      -5.527855056297e-01       6.035639795235e-01       5.662667741968e-01 
       6.279015660546e-03      -6.909111566729e-01      -5.434042456079e-01      -5.649517305535e-01      -6.369941732723e-01      -5.615669875496e-01      -5.776584106538e-01       6.021659766695e-01       5.653391205131e-01 
       6.425272723857e-03      -7.198274032210e-01      -5.674347758467e-01      -5.910329340703e-01      -6.610823368325e-01      -5.873260652106e-01      -6.035949886049e-01       6.007082628820e-01       5.643699353470e-01 
       6.574936551816e-03      -7.497720921564e-01      -5.924499193229e-01      -6.182924510607e-01      -6.857860699150e-01      -6.142330293360e-01      -6.306362334859e-01       5.991891827834e-01       5.633579063559e-01 
       6.728086498164e-03      -7.807634880242e-01      -6.184816580366e-01      -6.467804282925e-01      -7.110912226757e-01      -6.423351733181e-01      -6.588230987009e-01       5.976058434647e-01       5.623007954001e-01 
       6.884803765030e-03      -8.128187126811e-01      -6.455634912916e-01      -6.765498480213e-01      -7.369803475329e-01      -6.716824189724e-01      -6.881984684077e-01       5.959561388324e-01       5.611968979974e-01 
       7.045171445983e-03      -8.459530279010e-01      -6.737283688400e-01      -7.076554344619e-01      -7.634317442798e-01      -7.023260701164e-01      -7.188059759700e-01       5.942377451383e-01       5.600443517941e-01 
       7.209274570091e-03      -8.801786138156e-01      -7.030092692798e-01      -7.401535814294e-01      -7.904189957260e-01      -7.343188424333e-01      -7.506898925282e-01       5.924478472430e-01       5.588408912503e-01 
       7.377200147002e-03      -9.155064754508e-01      -7.334398738321e-01      -7.741036467782e-01      -8.179112704674e-01      -7.677160604155e-01      -7.838963320613e-01       5.905844041477e-01       5.575847921755e-01 
       7.549037213080e-03      -9.519436031499e-01      -7.650532656472e-01      -8.095664677996e-01      -8.458721398861e-01      -8.025742016514e-01      -8.184716896757e-01       5.886446706014e-01       5.562737671836e-01 
       7.724876878611e-03      -9.894946393903e-01      -7.978822084980e-01      -8.466055617431e-01      -8.742597106767e-01      -8.389519525430e-01      -8.544636949423e-01       5.866263066767e-01       5.549058136348e-01 
       7.904812376114e-03      -1.028159700037e+00      -8.319587507597e-01      -8.852862022612e-01      -9.030258171142e-01      -8.769093676172e-01      -8.919204545996e-01       5.845265117221e-01       5.534785241158e-01 
       8.088939109772e-03      -1.067934864037e+00      -8.673147129308e-01      -9.256762224263e-01      -9.321159102908e-01      -9.165086229845e-01      -9.308911296121e-01       5.823426250571e-01       5.519895564295e-01 
       8.277354706015e-03      -1.108812163907e+00      -9.039810457260e-01      -9.678460508094e-01      -9.614686250619e-01      -9.578139459168e-01      -9.714258479526e-01       5.800721722812e-01       5.504366754640e-01 
       8.470159065288e-03      -1.150778421509e+00      -9.419866981993e-01      -1.011868035110e+00      -9.910151127421e-01      -1.000890866925e+00      -1.013574924711e+00       5.777123589667e-01       5.488173218159e-01 
       8.667454415012e-03      -1.193813436959e+00      -9.813617825024e-01      -1.057817525716e+00      -1.020679019454e+00      -1.045807630241e+00      -1.057389899161e+00       5.752606174457e-01       5.471291032139e-01 
       8.869345363795e-03      -1.237893189173e+00      -1.022131020659e+00      -1.105771774777e+00      -1.050375651049e+00      -1.092633236426e+00      -1.102922103464e+00       5.727142420067e-01       5.453694041812e-01 
       9.075938956889e-03      -1.282985128572e+00      -1.064319152568e+00      -1.155810647715e+00      -1.080011930049e+00      -1.141438891619e+00      -1.150223474608e+00       5.700704898740e-01       5.435355365344e-01 
       9.287344732952e-03      -1.329049429537e+00      -1.107949426279e+00      -1.208016896394e+00      -1.109486050382e+00      -1.192298000651e+00      -1.199346638427e+00       5.673268512330e-01       5.416249458278e-01 
       9.503674782126e-03      -1.376038273304e+00      -1.153041128828e+00      -1.262475444236e+00      -1.138687017713e+00      -1.245285176583e+00      -1.250343975929e+00       5.644806643180e-01       5.396348582586e-01 
       9.725043805465e-03      -1.423894919797e+00      -1.199610441815e+00      -1.319273723930e+00      -1.167494499861e+00      -1.300476659772e+00      -1.303267888042e+00       5.615293180223e-01       5.375624586035e-01 
       9.951569175755e-03      -1.472552565531e+00      -1.247670866409e+00      -1.378501826153e+00      -1.195778698995e+00      -1.357950509987e+00      -1.358170849835e+00       5.584702967669e-01       5.354049311493e-01 
       1.018337099975e-02      -1.521934960299e+00      -1.297230314703e+00      -1.440252366548e+00      -1.223400224580e+00      -1.417786037387e+00      -1.415104973725e+00       5.553011689534e-01       5.331594199939e-01 
       1.042057218184e-02      -1.571953847173e+00      -1.348293384593e+00      -1.504620476962e+00      -1.250210095661e+00      -1.480064152475e+00      -1.474122080106e+00       5.520195734221e-01       5.308230374117e-01 
       1.066329848923e-02      -1.622508034735e+00      -1.400860729996e+00      -1.571703726556e+00      -1.276049877104e+00      -1.544867200677e+00      -1.535273482837e+00       5.486232152727e-01       5.283928502587e-01 
       1.091167861863e-02      -1.673485694797e+00      -1.454923586539e+00      -1.641602163892e+00      -1.300751948833e+00      -1.612278137898e+00      -1.598609508655e+00       5.451099526740e-01       5.258659086913e-01 
       1.116584426446e-02      -1.724759329451e+00      -1.510470183879e+00      -1.714418249038e+00      -1.324139889493e+00      -1.682381480550e+00      -1.664179882033e+00       5.414777634430e-01       5.232392667744e-01 
       1.142593018872e-02      -1.776188126586e+00      -1.567478967966e+00      -1.790256760063e+00      -1.346029102885e+00      -1.755262162080e+00      -1.732033000414e+00       5.377247683807e-01       5.205099525311e-01 
       1.169207429241e-02      -1.827614948405e+00      -1.625922265779e+00      -1.869224752140e+00      -1.366227578091e+00      -1.831006074155e+00      -1.802216173844e+00       5.338492633793e-01       5.176750174345e-01 
       1.196441768865e-02      -1.878866671010e+00      -1.685763611090e+00      -1.951431485337e+00      -1.384536910644e+00      -1.909699585722e+00      -1.874775308848e+00       5.298497472411e-01       5.147315397728e-01 
       1.224310477751e-02      -1.929753179304e+00      -1.746956719438e+00      -2.036988284246e+00      -1.400753563039e+00      -1.991429263675e+00      -1.949754659142e+00       5.257249250510e-01       5.116766251342e-01 
       1.252828332259e-02      -1.980067935945e+00      -1.809441686804e+00      -2.126008438669e+00      -1.414670393398e+00      -2.076281192017e+00      -2.027196391043e+00       5.214737257659e-01       5.085074052178e-01 
       1.282010452931e-02      -2.029583202756e+00      -1.873155876580e+00      -2.218607111847e+00      -1.426078439920e+00      -2.164342604658e+00      -2.107141657106e+00       5.170953941578e-01       5.052211495571e-01 
       1.311872312515e-02      -2.078055505100e+00      -1.938012828942e+00      -2.314901078288e+00      -1.434769132121e+00      -2.255698351454e+00      -2.189628212140e+00       5.125893706992e-01       5.018151118838e-01 
       1.342429744164e-02      -2.125220649201e+00      -2.003920815934e+00      -2.415008688524e+00      -1.440536690875e+00      -2.350433783182e+00      -2.274692570897e+00       5.079554809301e-01       4.982867184629e-01 
       1.373698949832e-02      -2.170795830564e+00      -2.070769140381e+00      -2.519049591086e+00      -1.443180994673e+00      -2.448632364987e+00      -2.362368342019e+00       5.031938419886e-01       4.946334814474e-01 
       1.405696508867e-02      -2.214476733695e+00      -2.138432635711e+00      -2.627144499246e+00      -1.442510731872e+00      -2.550376186602e+00      -2.452686597815e+00       4.983049054225e-01       4.908530585037e-01 
       1.438439386797e-02      -2.255941986607e+00      -2.206771113140e+00      -2.739415089302e+00      -1.438346962870e+00      -2.655745789780e+00      -2.545676340872e+00       4.932895660574e-01       4.869432992588e-01 
       1.471944944330e-02      -2.294847125060e+00      -2.275621215267e+00      -2.855983536942e+00      -1.430526993343e+00      -2.764818497823e+00      -2.641362786328e+00       4.881489850033e-01       4.829021754650e-01 
       1.506230946557e-02      -2.330838897753e+00      -2.344808225849e+00      -2.976972771150e+00      -1.418908754964e+00      -2.877670484717e+00      -2.739770657582e+00       4.828850272757e-01       4.787280382867e-01 
       1.541315572371e-02      -2.363535174809e+00      -2.414128575131e+00      -3.102505245932e+00      -1.403375180944e+00      -2.994372991686e+00      -2.840919457009e+00       4.774996515470e-01       4.744192767218e-01 
       1.577217424107e-02      -2.392544331423e+00      -2.483361145129e+00      -3.232703554962e+00      -1.383839200927e+00      -3.114994621155e+00      -2.944827440693e+00       4.719954796483e-01       4.699746919147e-01 
       1.613955537406e-02      -2.417461314033e+00      -2.552262728848e+00      -3.367689648123e+00      -1.360248791608e+00      -3.239599963080e+00      -3.051510411519e+00       4.663755991127e-01       4.653933756976e-01 
       1.651549391311e-02      -2.437868312972e+00      -2.620564788835e+00      -3.507584610681e+00      -1.332592142948e+00      -3.368248899630e+00      -3.160981504328e+00       4.606435627249e-01       4.606747600821e-01 
       1.690018918601e-02      -2.453334089146e+00      -2.687968796870e+00      -3.652507895097e+00      -1.300902885730e+00      -3.500995225618e+00      -3.273250274326e+00       4.548032659273e-01       4.558185321672e-01 
       1.729384516368e-02      -2.463431388746e+00      -2.754159693442e+00      -3.802577884870e+00      -1.265265363995e+00      -3.637889238028e+00      -3.388326764481e+00       4.488593924676e-01       4.508250009157e-01 
       1.769667056852e-02      -2.467724667167e+00      -2.818787132960e+00      -3.957910335346e+00      -1.225819473642e+00      -3.778973475683e+00      -3.506217093428e+00       4.428168845735e-01       4.456947373062e-01 
       1.810887898544e-02      -2.465785711053e+00      -2.881477665312e+00      -4.118618737469e+00      -1.182765166972e+00      -3.924284939380e+00      -3.626927002976e+00       4.366813010328e-01       4.404288780336e-01 
       1.853068897579e-02      -2.457196710433e+00      -2.941827412603e+00      -4.284813697996e+00      -1.136366362478e+00      -4.073853419095e+00      -3.750460947532e+00       4.304586964565e-01       4.350290822542e-01 
       1.896232419439e-02      -2.441550403727e+00      -2.999412172267e+00      -4.456602405734e+00      -1.086953905706e+00      -4.227702631099e+00      -3.876823259299e+00       4.241554991429e-01       4.294974876146e-01 
       1.940401351030e-02      -2.418468523259e+00      -3.053764318152e+00      -4.634088122967e+00      -1.034927532785e+00      -4.385846160823e+00      -4.006016446426e+00       4.177786990974e-01       4.238368944578e-01 
       1.985599113173e-02      -2.387606492963e+00      -3.104389684755e+00      -4.817369803203e+00      -9.807562752322e-01      -4.548289792878e+00      -4.138043623987e+00       4.113356654025e-01       4.180506476451e-01 
       2.031849673636e-02      -2.348640690961e+00      -3.150792817276e+00      -5.006541630620e+00      -9.249772089505e-01      -4.715035089197e+00      -4.272910344925e+00       4.048340021785e-01       4.121426923387e-01 
       2.079177560862e-02      -2.301326727714e+00      -3.192423126802e+00      -5.201693125714e+00      -8.681923319909e-01      -4.886071019987e+00      -4.410622462297e+00       3.982820444226e-01       4.061178657120e-01 
       2.127607878614e-02      -2.245441264318e+00      -3.228717530659e+00      -5.402906717859e+00      -8.110625656069e-01      -5.061378615671e+00      -4.551184555816e+00       3.916878568839e-01       3.999813046019e-01 
       2.177166321914e-02      -2.180886743299e+00      -3.259068002030e+00      -5.610260397019e+00      -7.543001976018e-01      -5.240928104656e+00      -4.694606327519e+00       3.850602592731e-01       3.937391106602e-01 
       2.227879194758e-02      -2.107589093010e+00      -3.282909415244e+00      -5.823825041235e+00      -6.986571693804e-01      -5.424690459629e+00      -4.840902619241e+00       3.784081293545e-01       3.873982613070e-01 
       2.279773430345e-02      -2.025596710375e+00      -3.299582269544e+00      -6.043663168313e+00      -6.449109570620e-01      -5.612614781574e+00      -4.990082105338e+00       3.717400287877e-01       3.809658306158e-01 
       2.332876614804e-02      -1.935062482153e+00      -3.308496438986e+00      -6.269832516107e+00      -5.938479184981e-01      -5.804657039973e+00      -5.142169106975e+00       3.650652863003e-01       3.744504076785e-01 
       2.387217015783e-02      -1.836261866073e+00      -3.308979213575e+00      -6.502381066395e+00      -5.462418532083e-01      -6.000752008197e+00      -5.297180027070e+00       3.583925831651e-01       3.678605689915e-01 
       2.442823617696e-02      -1.729581982662e+00      -3.300428654050e+00      -6.741350174088e+00      -5.028312420617e-01      -6.200839990597e+00      -5.455143698819e+00       3.517308429209e-01       3.612060211483e-01 
       2.499726165977e-02      -1.615573514173e+00      -3.282191319473e+00      -6.986772418089e+00      -4.642927807328e-01      -6.404845804038e+00      -5.616086509193e+00       3.450885635608e-01       3.544967483208e-01 
       2.557955223305e-02      -1.494919086322e+00      -3.253702934319e+00      -7.238673503704e+00      -4.312133862239e-01      -6.612702477884e+00      -5.780048019298e+00       3.384743894586e-01       3.477438134643e-01 
       2.617542241513e-02      -1.368436357961e+00      -3.214350898872e+00      -7.497067312420e+00      -4.040598370365e-01      -6.824325484091e+00      -5.947057474119e+00       3.318958226515e-01       3.409579702800e-01 
       2.678519653629e-02      -1.237141854494e+00      -3.163633972917e+00      -7.761963872967e+00      -3.831504574114e-01      -7.039644539743e+00      -6.117164758402e+00       3.253608655974e-01       3.341512709976e-01 
       2.740920991351e-02      -1.102215482785e+00      -3.101067164464e+00      -8.033364698976e+00      -3.686257904665e-01      -7.258584736723e+00      -6.290419419802e+00       3.188767686832e-01       3.273358387144e-01 
       2.804781033998e-02      -9.649704759997e-01      -3.026218449078e+00      -8.311261900033e+00      -3.604221465929e-01      -7.481071560382e+00      -6.466870633855e+00       3.124499393073e-01       3.205237306557e-01 
       2.870135995726e-02      -8.268737725276e-01      -2.938779987767e+00      -8.595641894899e+00      -3.582512461977e-01      -7.707045206598e+00      -6.646579951128e+00       3.060865421162e-01       3.137274721837e-01 
       2.937023758274e-02      -6.895634654126e-01      -2.838498472458e+00      -8.886485742358e+00      -3.615855562294e-01      -7.936449919114e+00      -6.829612870269e+00       2.997920776132e-01       3.069594410169e-01 
       3.005484156866e-02      -5.547833418570e-01      -2.725319047555e+00      -9.183771985178e+00      -3.696527870707e-01      -8.169258994383e+00      -7.016053956262e+00       2.935718399689e-01       3.002323582168e-01 
       3.075559326799e-02      -4.243945298516e-01      -2.599262435993e+00      -9.487474440930e+00      -3.814409175848e-01      -8.405453618010e+00      -7.205990192477e+00       2.874302137635e-01       2.935582932720e-01 
       3.147294117819e-02      -3.003261751899e-01      -2.460472393822e+00      -9.797564595108e+00      -3.957165898027e-01      -8.645032336260e+00      -7.399515784459e+00       2.813708412240e-01       2.869487172131e-01 
       3.220736582459e-02      -1.845537232436e-01      -2.309341164784e+00      -1.011401777298e+01      -4.110593158848e-01      -8.888035965197e+00      -7.596753505897e+00       2.753972805540e-01       2.804150587102e-01 
       3.295938543012e-02      -7.903638213123e-02      -2.146387868687e+00      -1.043681300808e+01      -4.259099282528e-01      -9.134528376704e+00      -7.797835791627e+00       2.695122892167e-01       2.739677835421e-01 
       3.372956239842e-02       1.431572514400e-02      -1.972577311957e+00      -1.076593532975e+01      -4.386356840731e-01      -9.384648506433e+00      -8.002950023491e+00       2.637190902903e-01       2.676173510494e-01 
       3.451851061165e-02       9.370190857946e-02      -1.788760633035e+00      -1.110137996712e+01      -4.476123411800e-01      -9.638526032284e+00      -8.212266534967e+00       2.580191782999e-01       2.613720941696e-01 
       3.532690351427e-02       1.574908846706e-01      -1.596456953451e+00      -1.144316055239e+01      -4.513184401590e-01      -9.896411073206e+00      -8.426049321094e+00       2.524154238053e-01       2.552409573508e-01 
       3.615548292010e-02       2.043070495368e-01      -1.397122505679e+00      -1.179129879527e+01      -4.484399901805e-01      -1.015855067800e+01      -8.644549816429e+00       2.469088800779e-01       2.492302955885e-01 
       3.700506844320e-02       2.330869179773e-01      -1.192724617999e+00      -1.214584562049e+01      -4.379826169433e-01      -1.042529680577e+01      -8.868100552616e+00       2.415013616722e-01       2.433463453912e-01 
       3.787656741516e-02       2.431312359064e-01      -9.856329958668e-01      -1.250688141226e+01      -4.193822736018e-01      -1.069708945411e+01      -9.097102983545e+00       2.361948904379e-01       2.375946899139e-01 
       3.877098511388e-02       2.342338750775e-01      -7.784221740470e-01      -1.287450519869e+01      -3.926033604089e-01      -1.097441651108e+01      -9.331987941761e+00       2.309904684188e-01       2.319788829874e-01 
       3.968943509250e-02       2.066989618375e-01      -5.742980980175e-01      -1.324887587315e+01      -3.582255629972e-01      -1.125791551006e+01      -9.573305944004e+00       2.258903208157e-01       2.265030827808e-01 
       4.063314936425e-02       1.614636539172e-01      -3.765354189213e-01      -1.363015792741e+01      -3.174874866531e-01      -1.154823949589e+01      -9.821604957565e+00       2.208946588032e-01       2.211684398884e-01 
       4.160348817030e-02       1.000825683956e-01      -1.892617772209e-01      -1.401859252660e+01      -2.723033538158e-01      -1.184624013281e+01      -1.007758846382e+01       2.160054295308e-01       2.159776010078e-01 
       4.260194903378e-02       2.485426227002e-02      -1.672497036997e-02      -1.441445387066e+01      -2.252072944489e-01      -1.215281580527e+01      -1.034197170866e+01       2.112228088747e-01       2.109309550043e-01 
       4.363017478599e-02      -6.122453615195e-02       1.362408989974e-01      -1.481806681357e+01      -1.792405688799e-01      -1.246899969343e+01      -1.061555372609e+01       2.065468560202e-01       2.060287333144e-01 
       4.468996024119e-02      -1.544328136494e-01       2.643388303767e-01      -1.522982116422e+01      -1.377569272456e-01      -1.279595244244e+01      -1.089919686955e+01       2.019770314034e-01       2.012707661597e-01 
       4.578325719467e-02      -2.503714044713e-01       3.618186741755e-01      -1.565018190928e+01      -1.041475066804e-01      -1.313496924807e+01      -1.119382007669e+01       1.975120776409e-01       1.966565673669e-01 
       4.691217742863e-02      -3.440754259678e-01       4.226963855921e-01      -1.607963158112e+01      -8.148367440167e-02      -1.348739683663e+01      -1.150031637183e+01       1.931486293393e-01       1.921838859779e-01 
       4.807899343210e-02      -4.301578672372e-01       4.405311203042e-01      -1.651878434137e+01      -7.211091461705e-02      -1.385476464237e+01      -1.181965223359e+01       1.888832505816e-01       1.878510821142e-01 
       4.928613657816e-02      -5.030598912741e-01       4.088112042905e-01      -1.696826178440e+01      -7.720499992565e-02      -1.423861949091e+01      -1.215272205790e+01       1.847100808150e-01       1.836542586456e-01 
       5.053619255645e-02      -5.573687523603e-01       3.211482104486e-01      -1.742878700984e+01      -9.637153106204e-02      -1.464057440836e+01      -1.250039324494e+01       1.806221231933e-01       1.795884390662e-01 
       5.183189393350e-02      -5.881906786950e-01       1.713068353937e-01      -1.790113369732e+01      -1.273494201619e-01      -1.506226100244e+01      -1.286348059952e+01       1.766110923851e-01       1.756465745536e-01 
       5.317610980814e-02      -5.916530257694e-01      -4.637307171399e-02      -1.838618969242e+01      -1.659323732408e-01      -1.550531676663e+01      -1.324277516870e+01       1.726683264676e-01       1.718198043649e-01 
       5.457183264461e-02      -5.655214899544e-01      -3.361344984907e-01      -1.888482562565e+01      -2.061945168965e-01      -1.597114207133e+01      -1.363890610780e+01       1.687833614504e-01       1.680946874332e-01 
       5.602216249695e-02      -5.096653936356e-01      -7.010000921945e-01      -1.939804496590e+01      -2.411370078181e-01      -1.646105756395e+01      -1.405255521674e+01       1.649472807553e-01       1.644557725736e-01 
       5.753028897943e-02      -4.266546824003e-01      -1.141338477026e+00      -1.992681621524e+01      -2.637547394056e-01      -1.697593751600e+01      -1.448426339962e+01       1.611507043838e-01       1.608824947068e-01 
       5.909947147937e-02      -3.220959112755e-01      -1.654567897293e+00      -2.047219341491e+01      -2.684819965863e-01      -1.751626484689e+01      -1.493459563164e+01       1.573862879973e-01       1.573513458237e-01 
       6.073301823828e-02      -2.047547553747e-01      -2.234177010125e+00      -2.103520561550e+01      -2.527820468507e-01      -1.808188413981e+01      -1.540403917115e+01       1.536479540522e-01       1.538355797559e-01 
       6.243426503232e-02      -8.618592353052e-02      -2.869045096342e+00      -2.161689349712e+01      -2.184956963177e-01      -1.867192572609e+01      -1.589298891547e+01       1.499312290570e-01       1.503073004372e-01 
       6.420655425090e-02       2.007361466468e-02      -3.542295395078e+00      -2.221823042566e+01      -1.724065318719e-01      -1.928455902064e+01      -1.640150112990e+01       1.462314008440e-01       1.467386152996e-01 
       6.605321519209e-02       1.000887586300e-01      -4.231150598872e+00      -2.284007901030e+01      -1.254963567541e-01      -1.991693320426e+01      -1.692905768192e+01       1.425422267654e-01       1.431047774856e-01 
       6.797754636199e-02       1.415557006130e-01      -4.906668328140e+00      -2.348322219641e+01      -9.053599048889e-02      -2.056516187987e+01      -1.747422659969e+01       1.388540942752e-01       1.393870490173e-01 
       6.998280048007e-02       1.363454405976e-01      -5.533614920513e+00      -2.414826225880e+01      -7.820245579118e-02      -2.122421810672e+01      -1.803411095687e+01       1.351510368980e-01       1.355740131100e-01 
       7.207217276292e-02       8.301632022613e-02      -6.072128813616e+00      -2.483554110214e+01      -9.266845534209e-02      -2.188812850935e+01      -1.860402233752e+01       1.314102010686e-01       1.316630112809e-01 
       7.424879289495e-02      -1.132679776786e-02      -6.479186038143e+00      -2.554521609280e+01      -1.283853624579e-01      -2.255026740150e+01      -1.917736962708e+01       1.276030914467e-01       1.276595332305e-01 
       7.651572091236e-02      -1.304664443909e-01      -6.712143619167e+00      -2.627702823561e+01      -1.701411645489e-01      -2.320371798647e+01      -1.974591846324e+01       1.236990361898e-01       1.235744048569e-01 
       7.887594704305e-02      -2.507171775666e-01      -6.732626741061e+00      -2.703041834920e+01      -1.977774642530e-01      -2.384198089060e+01      -2.030082480658e+01       1.196726479582e-01       1.194209987530e-01 
       8.133239537502e-02      -3.449770556693e-01      -6.511937383700e+00      -2.780444644807e+01      -1.950189444436e-01      -2.445975581379e+01      -2.083419337065e+01       1.155122572609e-01       1.152123551172e-01 
       8.388793108134e-02      -3.890968114304e-01      -6.037175267475e+00      -2.859781831550e+01      -1.590006407479e-01      -2.505392542444e+01      -2.134105517165e+01       1.112279886976e-01       1.109608556091e-01 
       8.654537081948e-02      -3.692075184495e-01      -5.317466566947e+00      -2.940894932811e+01      -1.048397073312e-01      -2.562458758316e+01      -2.182117036628e+01       1.068559628359e-01       1.066812689715e-01 
       8.930749584857e-02      -2.879288361053e-01      -4.388991643477e+00      -3.023608127000e+01      -6.026065709537e-02      -2.617594357857e+01      -2.228000662117e+01       1.024561839041e-01       1.023963879307e-01 
       9.217706736994e-02      -1.666886278719e-01      -3.318899644593e+00      -3.107745441756e+01      -5.013232405177e-02      -2.671705809745e+01      -2.272865378269e+01       9.810476330042e-02       9.814359017171e-02 
       9.515684358930e-02      -4.181887723376e-02      -2.204934325674e+00      -3.193152396811e+01      -7.851455818950e-02      -2.726198287901e+01      -2.318249960785e+01       9.388177234672e-02       9.397726546667e-02 
       9.824959801642e-02       4.626260954161e-02      -1.170891720892e+00      -3.279715978150e+01      -1.215360989258e-01      -2.782921155802e+01      -2.365938828214e+01       8.985968378630e-02       8.996489348849e-02 
